2.505010 3.116232 1.020671 0.004889
2.605210 3.116232 1.021460 0.003714
2.705411 3.116232 1.022173 0.002428
2.805611 3.116232 1.022800 0.001033
2.905812 3.116232 1.023327 -0.000466
3.006012 3.116232 1.023742 -0.002067
3.106212 3.116232 1.024033 -0.003761
3.206413 3.116232 1.024190 -0.005541
3.306613 3.116232 1.024204 -0.007399
3.406814 3.116232 1.024066 -0.009324
3.507014 3.116232 1.023770 -0.011305
3.607214 3.116232 1.023308 -0.013331
3.707415 3.116232 1.022678 -0.015390
3.807615 3.116232 1.021877 -0.017469
3.907816 3.116232 1.020903 -0.019557
4.008016 3.116232 1.019757 -0.021640
4.108216 3.116232 1.018440 -0.023708
4.208417 3.116232 1.016955 -0.025748
4.308617 3.116232 1.015307 -0.027749
4.408818 3.116232 1.013500 -0.029702
4.509018 3.116232 1.011541 -0.031597
4.609218 3.116232 1.009436 -0.033425
4.709419 3.116232 1.007193 -0.035178
4.809619 3.116232 1.004819 -0.036849
4.909820 3.116232 1.002324 -0.038432
5.010020 3.116232 0.999716 -0.039921
5.110220 3.116232 0.997003 -0.041313
5.210421 3.116232 0.994196 -0.042602
5.310621 3.116232 0.991303 -0.043786
5.410822 3.116232 0.988333 -0.044863
5.511022 3.116232 0.985295 -0.045831
5.611222 3.116232 0.982199 -0.046688
5.711423 3.116232 0.979052 -0.047433
5.811623 3.116232 0.975864 -0.048067
5.911824 3.116232 0.972643 -0.048589
6.012024 3.116232 0.969397 -0.049000
6.112224 3.116232 0.966135 -0.049301
6.212425 3.116232 0.962862 -0.049493
6.312625 3.116232 0.959588 -0.049576
6.412826 3.116232 0.956319 -0.049553
6.513026 3.116232 0.953063 -0.049425
6.613226 3.116232 0.949825 -0.049195
6.713427 3.116232 0.946613 -0.048863
6.813627 3.116232 0.943433 -0.048433
6.913828 3.116232 0.940291 -0.047906
7.014028 3.116232 0.937193 -0.047286
7.114228 3.116232 0.934145 -0.046573
7.214429 3.116232 0.931152 -0.045772
7.314629 3.116232 0.928219 -0.044884
7.414830 3.116232 0.925352 -0.043913
7.515030 3.116232 0.922555 -0.042861
7.615230 3.116232 0.919834 -0.041731
7.715431 3.116232 0.917192 -0.040525
7.815631 3.116232 0.914634 -0.039248
7.915832 3.116232 0.912164 -0.037902
8.016032 3.116232 0.909787 -0.036489
8.116232 3.116232 0.907506 -0.035014
8.216433 3.116232 0.905323 -0.033480
8.316633 3.116232 0.903244 -0.031889
8.416834 3.116232 0.901270 -0.030245
8.517034 3.116232 0.899405 -0.028551
8.617234 3.116232 0.897652 -0.026811
8.717435 3.116232 0.896012 -0.025028
8.817635 3.116232 0.894488 -0.023204
8.917836 3.116232 0.893083 -0.021344
9.018036 3.116232 0.891797 -0.019451
9.118236 3.116232 0.890633 -0.017528
9.218437 3.116232 0.889591 -0.015577
9.318637 3.116232 0.888675 -0.013603
9.418838 3.116232 0.887883 -0.011609
9.519038 3.116232 0.887218 -0.009597
9.619238 3.116232 0.886679 -0.007571
9.719439 3.116232 0.886269 -0.005533
9.819639 3.116232 0.885986 -0.003488
9.919840 3.116232 0.885832 -0.001437
0.000000 3.216433 1.000000 0.000000
0.100200 3.216433 1.000632 0.010802
0.200401 3.216433 1.001268 0.010808
0.300601 3.216433 1.001910 0.010819
0.400802 3.216433 1.002561 0.010832
0.501002 3.216433 1.003225 0.010846
0.601202 3.216433 1.003903 0.010857
0.701403 3.216433 1.004599 0.010863
0.801603 3.216433 1.005315 0.010860
0.901804 3.216433 1.006052 0.010844
1.002004 3.216433 1.006811 0.010810
1.102204 3.216433 1.007593 0.010754
1.202405 3.216433 1.008399 0.010668
1.302605 3.216433 1.009228 0.010549
1.402806 3.216433 1.010078 0.010388
1.503006 3.216433 1.010947 0.010180
1.603206 3.216433 1.011833 0.009918
1.703407 3.216433 1.012731 0.009595
1.803607 3.216433 1.013637 0.009204
1.903808 3.216433 1.014545 0.008740
2.004008 3.216433 1.015448 0.008197
2.104208 3.216433 1.016338 0.007568
2.204409 3.216433 1.017206 0.006850
2.304609 3.216433 1.018045 0.006037
2.404810 3.216433 1.018842 0.005128
2.505010 3.216433 1.019588 0.004121
2.605210 3.216433 1.020272 0.003014
2.705411 3.216433 1.020882 0.001808
2.805611 3.216433 1.021408 0.000505
2.905812 3.216433 1.021837 -0.000891
3.006012 3.216433 1.022160 -0.002377
3.106212 3.216433 1.022367 -0.003946
3.206413 3.216433 1.022447 -0.005592
3.306613 3.216433 1.022393 -0.007306
3.406814 3.216433 1.022197 -0.009081
3.507014 3.216433 1.021852 -0.010905
3.607214 3.216433 1.021355 -0.012770
3.707415 3.216433 1.020699 -0.014665
3.807615 3.216433 1.019885 -0.016578
3.907816 3.216433 1.018909 -0.018499
4.008016 3.216433 1.017772 -0.020416
4.108216 3.216433 1.016476 -0.022320
4.208417 3.216433 1.015023 -0.024199
4.308617 3.216433 1.013416 -0.026045
4.408818 3.216433 1.011661 -0.027847
4.509018 3.216433 1.009761 -0.029596
4.609218 3.216433 1.007724 -0.031286
4.709419 3.216433 1.005555 -0.032908
4.809619 3.216433 1.003263 -0.034456
4.909820 3.216433 1.000855 -0.035924
5.010020 3.216433 0.998338 -0.037308
5.110220 3.216433 0.995722 -0.038601
5.210421 3.216433 0.993014 -0.039802
5.310621 3.216433 0.990223 -0.040906
5.410822 3.216433 0.987358 -0.041912
5.511022 3.216433 0.984426 -0.042817
5.611222 3.216433 0.981437 -0.043620
5.711423 3.216433 0.978398 -0.044320
5.811623 3.216433 0.975318 -0.044916
5.911824 3.216433 0.972205 -0.045409
6.012024 3.216433 0.969067 -0.045799
6.112224 3.216433 0.965910 -0.046086
6.212425 3.216433 0.962743 -0.046271
6.312625 3.216433 0.959573 -0.046356
6.412826 3.216433 0.956407 -0.046341
6.513026 3.216433 0.953251 -0.046228
6.613226 3.216433 0.950113 -0.046019
6.713427 3.216433 0.946998 -0.045715
6.813627 3.216433 0.943913 -0.045319
6.913828 3.216433 0.940863 -0.044832
7.014028 3.216433 0.937856 -0.044257
7.114228 3.216433 0.934895 -0.043596
7.214429 3.216433 0.931987 -0.042851
7.314629 3.216433 0.929137 -0.042025
7.414830 3.216433 0.926350 -0.041120
7.515030 3.216433 0.923631 -0.040139
7.615230 3.216433 0.920984 -0.039085
7.715431 3.216433 0.918414 -0.037960
7.815631 3.216433 0.915925 -0.036768
7.915832 3.216433 0.913521 -0.035510
8.016032 3.216433 0.911206 -0.034190
8.116232 3.216433 0.908984 -0.032812
8.216433 3.216433 0.906859 -0.031376
8.316633 3.216433 0.904833 -0.029888
8.416834 3.216433 0.902909 -0.028350
8.517034 3.216433 0.901091 -0.026765
8.617234 3.216433 0.899382 -0.025135
8.717435 3.216433 0.897782 -0.023465
8.817635 3.216433 0.896296 -0.021757
8.917836 3.216433 0.894925 -0.020015
9.018036 3.216433 0.893670 -0.018241
9.118236 3.216433 0.892533 -0.016438
9.218437 3.216433 0.891517 -0.014610
9.318637 3.216433 0.890622 -0.012759
9.418838 3.216433 0.889849 -0.010889
9.519038 3.216433 0.889199 -0.009002
9.619238 3.216433 0.888673 -0.007102
9.719439 3.216433 0.888272 -0.005191
9.819639 3.216433 0.887996 -0.003272
9.919840 3.216433 0.887845 -0.001348
0.000000 3.316633 1.000000 0.000000
0.100200 3.316633 1.000636 0.010166
0.200401 3.316633 1.001275 0.010168
0.300601 3.316633 1.001920 0.010172
0.400802 3.316633 1.002572 0.010175
0.501002 3.316633 1.003234 0.010176
0.601202 3.316633 1.003908 0.010173
0.701403 3.316633 1.004597 0.010162
0.801603 3.316633 1.005301 0.010141
0.901804 3.316633 1.006022 0.010105
1.002004 3.316633 1.006761 0.010051
1.102204 3.316633 1.007519 0.009974
1.202405 3.316633 1.008294 0.009868
1.302605 3.316633 1.009086 0.009729
1.402806 3.316633 1.009893 0.009551
1.503006 3.316633 1.010714 0.009328
1.603206 3.316633 1.011545 0.009054
1.703407 3.316633 1.012382 0.008724
1.803607 3.316633 1.013221 0.008332
1.903808 3.316633 1.014056 0.007872
2.004008 3.316633 1.014880 0.007340
2.104208 3.316633 1.015688 0.006731
2.204409 3.316633 1.016470 0.006040
2.304609 3.316633 1.017218 0.005265
2.404810 3.316633 1.017923 0.004402
2.505010 3.316633 1.018576 0.003452
2.605210 3.316633 1.019166 0.002412
2.705411 3.316633 1.019685 0.001285
2.805611 3.316633 1.020120 0.000071
2.905812 3.316633 1.020464 -0.001226
3.006012 3.316633 1.020706 -0.002603
3.106212 3.316633 1.020837 -0.004054
3.206413 3.316633 1.020850 -0.005573
3.306613 3.316633 1.020735 -0.007153
3.406814 3.316633 1.020488 -0.008787
3.507014 3.316633 1.020101 -0.010466
3.607214 3.316633 1.019571 -0.012180
3.707415 3.316633 1.018893 -0.013921
3.807615 3.316633 1.018067 -0.015679
3.907816 3.316633 1.017089 -0.017444
4.008016 3.316633 1.015962 -0.019207
4.108216 3.316633 1.014684 -0.020957
4.208417 3.316633 1.013259 -0.022686
4.308617 3.316633 1.011690 -0.024384
4.408818 3.316633 1.009980 -0.026044
4.509018 3.316633 1.008135 -0.027656
4.609218 3.316633 1.006159 -0.029215
4.709419 3.316633 1.004059 -0.030713
4.809619 3.316633 1.001841 -0.032144
4.909820 3.316633 0.999512 -0.033503
5.010020 3.316633 0.997080 -0.034784
5.110220 3.316633 0.994552 -0.035984
5.210421 3.316633 0.991936 -0.037098
5.310621 3.316633 0.989239 -0.038125
5.410822 3.316633 0.986470 -0.039061
5.511022 3.316633 0.983637 -0.039905
5.611222 3.316633 0.980747 -0.040655
5.711423 3.316633 0.977808 -0.041310
5.811623 3.316633 0.974829 -0.041869
5.911824 3.316633 0.971816 -0.042333
6.012024 3.316633 0.968778 -0.042701
6.112224 3.316633 0.965721 -0.042974
6.212425 3.316633 0.962652 -0.043152
6.312625 3.316633 0.959580 -0.043236
6.412826 3.316633 0.956510 -0.043227
6.513026 3.316633 0.953449 -0.043128
6.613226 3.316633 0.950404 -0.042938
6.713427 3.316633 0.947380 -0.042660
6.813627 3.316633 0.944384 -0.042295
6.913828 3.316633 0.941423 -0.041846
7.014028 3.316633 0.938500 -0.041314
7.114228 3.316633 0.935623 -0.040702
7.214429 3.316633 0.932795 -0.040011
7.314629 3.316633 0.930024 -0.039244
7.414830 3.316633 0.927312 -0.038404
7.515030 3.316633 0.924666 -0.037492
7.615230 3.316633 0.922090 -0.036511
7.715431 3.316633 0.919587 -0.035464
7.815631 3.316633 0.917164 -0.034353
7.915832 3.316633 0.914822 -0.033181
8.016032 3.316633 0.912567 -0.031951
8.116232 3.316633 0.910402 -0.030665
8.216433 3.316633 0.908330 -0.029327
8.316633 3.316633 0.906354 -0.027938
8.416834 3.316633 0.904479 -0.026502
8.517034 3.316633 0.902705 -0.025022
8.617234 3.316633 0.901037 -0.023501
8.717435 3.316633 0.899477 -0.021941
8.817635 3.316633 0.898026 -0.020345
8.917836 3.316633 0.896687 -0.018717
9.018036 3.316633 0.895462 -0.017059
9.118236 3.316633 0.894352 -0.015374
9.218437 3.316633 0.893359 -0.013665
9.318637 3.316633 0.892485 -0.011934
9.418838 3.316633 0.891729 -0.010186
9.519038 3.316633 0.891094 -0.008421
9.619238 3.316633 0.890581 -0.006643
9.719439 3.316633 0.890189 -0.004856
9.819639 3.316633 0.889919 -0.003061
9.919840 3.316633 0.889771 -0.001261
0.000000 3.416834 1.000000 0.000000
0.100200 3.416834 1.000637 0.009528
0.200401 3.416834 1.001277 0.009527
0.300601 3.416834 1.001921 0.009524
0.400802 3.416834 1.002571 0.009520
0.501002 3.416834 1.003229 0.009510
0.601202 3.416834 1.003897 0.009495
0.701403 3.416834 1.004577 0.009471
0.801603 3.416834 1.005268 0.009435
0.901804 3.416834 1.005973 0.009384
1.002004 3.416834 1.006692 0.009314
1.102204 3.416834 1.007424 0.009221
1.202405 3.416834 1.008169 0.009101
1.302605 3.416834 1.008926 0.008948
1.402806 3.416834 1.009693 0.008758
1.503006 3.416834 1.010468 0.008526
1.603206 3.416834 1.011248 0.008247
1.703407 3.416834 1.012028 0.007916
1.803607 3.416834 1.012805 0.007527
1.903808 3.416834 1.013573 0.007077
2.004008 3.416834 1.014327 0.006560
2.104208 3.416834 1.015059 0.005974
2.204409 3.416834 1.015762 0.005314
2.304609 3.416834 1.016429 0.004578
2.404810 3.416834 1.017052 0.003764
2.505010 3.416834 1.017621 0.002871
2.605210 3.416834 1.018128 0.001899
2.705411 3.416834 1.018564 0.000848
2.805611 3.416834 1.018920 -0.000280
2.905812 3.416834 1.019187 -0.001482
3.006012 3.416834 1.019357 -0.002755
3.106212 3.416834 1.019421 -0.004094
3.206413 3.416834 1.019372 -0.005494
3.306613 3.416834 1.019204 -0.006948
3.406814 3.416834 1.018910 -0.008449
3.507014 3.416834 1.018486 -0.009991
3.607214 3.416834 1.017927 -0.011565
3.707415 3.416834 1.017229 -0.013162
3.807615 3.416834 1.016392 -0.014774
3.907816 3.416834 1.015413 -0.016393
4.008016 3.416834 1.014292 -0.018010
4.108216 3.416834 1.013031 -0.019616
4.208417 3.416834 1.011631 -0.021203
4.308617 3.416834 1.010095 -0.022763
4.408818 3.416834 1.008427 -0.024288
4.509018 3.416834 1.006630 -0.025771
4.609218 3.416834 1.004709 -0.027206
4.709419 3.416834 1.002670 -0.028586
4.809619 3.416834 1.000519 -0.029905
4.909820 3.416834 0.998262 -0.031159
5.010020 3.416834 0.995907 -0.032342
5.110220 3.416834 0.993458 -0.033452
5.210421 3.416834 0.990925 -0.034484
5.310621 3.416834 0.988315 -0.035435
5.410822 3.416834 0.985634 -0.036304
5.511022 3.416834 0.982891 -0.037088
5.611222 3.416834 0.980092 -0.037786
5.711423 3.416834 0.977245 -0.038397
5.811623 3.416834 0.974358 -0.038919
5.911824 3.416834 0.971438 -0.039353
6.012024 3.416834 0.968492 -0.039699
6.112224 3.416834 0.965528 -0.039956
6.212425 3.416834 0.962551 -0.040126
6.312625 3.416834 0.959569 -0.040209
6.412826 3.416834 0.956588 -0.040206
6.513026 3.416834 0.953615 -0.040118
6.613226 3.416834 0.950656 -0.039946
6.713427 3.416834 0.947718 -0.039692
6.813627 3.416834 0.944805 -0.039357
6.913828 3.416834 0.941925 -0.038944
7.014028 3.416834 0.939082 -0.038453
7.114228 3.416834 0.936281 -0.037887
7.214429 3.416834 0.933529 -0.037248
7.314629 3.416834 0.930831 -0.036538
7.414830 3.416834 0.928190 -0.035759
7.515030 3.416834 0.925612 -0.034914
7.615230 3.416834 0.923102 -0.034004
7.715431 3.416834 0.920663 -0.033032
7.815631 3.416834 0.918300 -0.032000
7.915832 3.416834 0.916016 -0.030911
8.016032 3.416834 0.913817 -0.029768
8.116232 3.416834 0.911704 -0.028572
8.216433 3.416834 0.909682 -0.027327
8.316633 3.416834 0.907755 -0.026035
8.416834 3.416834 0.905923 -0.024699
8.517034 3.416834 0.904192 -0.023322
8.617234 3.416834 0.902563 -0.021905
8.717435 3.416834 0.901038 -0.020453
8.817635 3.416834 0.899621 -0.018966
8.917836 3.416834 0.898313 -0.017450
9.018036 3.416834 0.897115 -0.015905
9.118236 3.416834 0.896031 -0.014335
9.218437 3.416834 0.895060 -0.012742
9.318637 3.416834 0.894205 -0.011128
9.418838 3.416834 0.893466 -0.009498
9.519038 3.416834 0.892845 -0.007853
9.619238 3.416834 0.892343 -0.006195
9.719439 3.416834 0.891959 -0.004528
9.819639 3.416834 0.891695 -0.002854
9.919840 3.416834 0.891551 -0.001176
0.000000 3.517034 1.000000 0.000000
0.100200 3.517034 1.000636 0.008890
0.200401 3.517034 1.001274 0.008886
0.300601 3.517034 1.001916 0.008879
0.400802 3.517034 1.002562 0.008868
0.501002 3.517034 1.003215 0.008851
0.601202 3.517034 1.003875 0.008826
0.701403 3.517034 1.004544 0.008792
0.801603 3.517034 1.005222 0.008744
0.901804 3.517034 1.005910 0.008682
1.002004 3.517034 1.006608 0.008600
1.102204 3.517034 1.007316 0.008496
1.202405 3.517034 1.008032 0.008365
1.302605 3.517034 1.008756 0.008203
1.402806 3.517034 1.009485 0.008007
1.503006 3.517034 1.010217 0.007771
1.603206 3.517034 1.010949 0.007491
1.703407 3.517034 1.011677 0.007164
1.803607 3.517034 1.012398 0.006784
1.903808 3.517034 1.013105 0.006347
2.004008 3.517034 1.013794 0.005850
2.104208 3.517034 1.014458 0.005290
2.204409 3.517034 1.015091 0.004664
2.304609 3.517034 1.015685 0.003970
2.404810 3.517034 1.016233 0.003205
2.505010 3.517034 1.016727 0.002370
2.605210 3.517034 1.017160 0.001464
2.705411 3.517034 1.017523 0.000487
2.805611 3.517034 1.017808 -0.000558
2.905812 3.517034 1.018007 -0.001668
3.006012 3.517034 1.018112 -0.002842
3.106212 3.517034 1.018117 -0.004074
3.206413 3.517034 1.018014 -0.005360
3.306613 3.517034 1.017798 -0.006695
3.406814 3.517034 1.017464 -0.008072
3.507014 3.517034 1.017005 -0.009484
3.607214 3.517034 1.016420 -0.010925
3.707415 3.517034 1.015705 -0.012387
3.807615 3.517034 1.014857 -0.013863
3.907816 3.517034 1.013876 -0.015345
4.008016 3.517034 1.012763 -0.016824
4.108216 3.517034 1.011516 -0.018295
4.208417 3.517034 1.010139 -0.019748
4.308617 3.517034 1.008632 -0.021177
4.408818 3.517034 1.007001 -0.022575
4.509018 3.517034 1.005247 -0.023935
4.609218 3.517034 1.003376 -0.025252
4.709419 3.517034 1.001393 -0.026519
4.809619 3.517034 0.999302 -0.027732
4.909820 3.517034 0.997111 -0.028885
5.010020 3.517034 0.994824 -0.029975
5.110220 3.517034 0.992449 -0.030998
5.210421 3.517034 0.989992 -0.031950
5.310621 3.517034 0.987460 -0.032829
5.410822 3.517034 0.984860 -0.033632
5.511022 3.517034 0.982199 -0.034358
5.611222 3.517034 0.979483 -0.035005
5.711423 3.517034 0.976722 -0.035572
5.811623 3.517034 0.973920 -0.036058
5.911824 3.517034 0.971085 -0.036462
6.012024 3.517034 0.968225 -0.036786
6.112224 3.517034 0.965345 -0.037027
6.212425 3.517034 0.962453 -0.037188
6.312625 3.517034 0.959554 -0.037269
6.412826 3.517034 0.956656 -0.037270
6.513026 3.517034 0.953765 -0.037192
6.613226 3.517034 0.950887 -0.037037
6.713427 3.517034 0.948027 -0.036805
6.813627 3.517034 0.945192 -0.036499
6.913828 3.517034 0.942387 -0.036119
7.014028 3.517034 0.939618 -0.035668
7.114228 3.517034 0.936890 -0.035147
7.214429 3.517034 0.934208 -0.034557
7.314629 3.517034 0.931578 -0.033902
7.414830 3.517034 0.929003 -0.033182
7.515030 3.517034 0.926489 -0.032401
7.615230 3.517034 0.924040 -0.031559
7.715431 3.517034 0.921660 -0.030659
7.815631 3.517034 0.919354 -0.029704
7.915832 3.517034 0.917125 -0.028696
8.016032 3.517034 0.914977 -0.027637
8.116232 3.517034 0.912914 -0.026529
8.216433 3.517034 0.910939 -0.025375
8.316633 3.517034 0.909056 -0.024177
8.416834 3.517034 0.907266 -0.022938
8.517034 3.517034 0.905574 -0.021660
8.617234 3.517034 0.903981 -0.020346
8.717435 3.517034 0.902491 -0.018998
8.817635 3.517034 0.901105 -0.017619
8.917836 3.517034 0.899825 -0.016210
9.018036 3.517034 0.898654 -0.014776
9.118236 3.517034 0.897593 -0.013318
9.218437 3.517034 0.896643 -0.011838
9.318637 3.517034 0.895806 -0.010340
9.418838 3.517034 0.895083 -0.008825
9.519038 3.517034 0.894476 -0.007297
9.619238 3.517034 0.893984 -0.005757
9.719439 3.517034 0.893608 -0.004208
9.819639 3.517034 0.893350 -0.002653
9.919840 3.517034 0.893209 -0.001093
0.000000 3.617234 1.000000 0.000000
0.100200 3.617234 1.000634 0.008255
0.200401 3.617234 1.001268 0.008248
0.300601 3.617234 1.001906 0.008238
0.400802 3.617234 1.002547 0.008221
0.501002 3.617234 1.003193 0.008198
0.601202 3.617234 1.003844 0.008167
0.701403 3.617234 1.004502 0.008124
0.801603 3.617234 1.005166 0.008069
0.901804 3.617234 1.005837 0.007998
1.002004 3.617234 1.006515 0.007908
1.102204 3.617234 1.007199 0.007797
1.202405 3.617234 1.007888 0.007660
1.302605 3.617234 1.008580 0.007494
1.402806 3.617234 1.009273 0.007295
1.503006 3.617234 1.009966 0.007060
1.603206 3.617234 1.010654 0.006784
1.703407 3.617234 1.011334 0.006464
1.803607 3.617234 1.012003 0.006096
1.903808 3.617234 1.012655 0.005677
2.004008 3.617234 1.013285 0.005203
2.104208 3.617234 1.013888 0.004673
2.204409 3.617234 1.014457 0.004082
2.304609 3.617234 1.014986 0.003431
2.404810 3.617234 1.015468 0.002716
2.505010 3.617234 1.015895 0.001939
2.605210 3.617234 1.016262 0.001098
2.705411 3.617234 1.016559 0.000195
2.805611 3.617234 1.016781 -0.000769
2.905812 3.617234 1.016919 -0.001792
3.006012 3.617234 1.016968 -0.002870
3.106212 3.617234 1.016920 -0.004001
3.206413 3.617234 1.016769 -0.005179
3.306613 3.617234 1.016511 -0.006400
3.406814 3.617234 1.016140 -0.007659
3.507014 3.617234 1.015651 -0.008950
3.607214 3.617234 1.015043 -0.010265
3.707415 3.617234 1.014311 -0.011600
3.807615 3.617234 1.013455 -0.012947
3.907816 3.617234 1.012473 -0.014298
4.008016 3.617234 1.011365 -0.015649
4.108216 3.617234 1.010131 -0.016991
4.208417 3.617234 1.008774 -0.018317
4.308617 3.617234 1.007294 -0.019623
4.408818 3.617234 1.005695 -0.020900
4.509018 3.617234 1.003981 -0.022144
4.609218 3.617234 1.002155 -0.023348
4.709419 3.617234 1.000221 -0.024508
4.809619 3.617234 0.998185 -0.025619
4.909820 3.617234 0.996053 -0.026676
5.010020 3.617234 0.993829 -0.027676
5.110220 3.617234 0.991520 -0.028615
5.210421 3.617234 0.989132 -0.029490
5.310621 3.617234 0.986671 -0.030299
5.410822 3.617234 0.984145 -0.031038
5.511022 3.617234 0.981559 -0.031708
5.611222 3.617234 0.978921 -0.032305
5.711423 3.617234 0.976236 -0.032828
5.811623 3.617234 0.973513 -0.033278
5.911824 3.617234 0.970757 -0.033654
6.012024 3.617234 0.967975 -0.033954
6.112224 3.617234 0.965173 -0.034180
6.212425 3.617234 0.962359 -0.034331
6.312625 3.617234 0.959538 -0.034409
6.412826 3.617234 0.956717 -0.034413
6.513026 3.617234 0.953901 -0.034344
6.613226 3.617234 0.951097 -0.034204
6.713427 3.617234 0.948311 -0.033994
6.813627 3.617234 0.945547 -0.033714
6.913828 3.617234 0.942813 -0.033366
7.014028 3.617234 0.940112 -0.032953
7.114228 3.617234 0.937451 -0.032474
7.214429 3.617234 0.934834 -0.031933
7.314629 3.617234 0.932267 -0.031330
7.414830 3.617234 0.929753 -0.030668
7.515030 3.617234 0.927298 -0.029948
7.615230 3.617234 0.924907 -0.029172
7.715431 3.617234 0.922582 -0.028343
7.815631 3.617234 0.920328 -0.027462
7.915832 3.617234 0.918150 -0.026532
8.016032 3.617234 0.916051 -0.025555
8.116232 3.617234 0.914034 -0.024532
8.216433 3.617234 0.912103 -0.023467
8.316633 3.617234 0.910260 -0.022360
8.416834 3.617234 0.908510 -0.021216
8.517034 3.617234 0.906854 -0.020035
8.617234 3.617234 0.905296 -0.018821
8.717435 3.617234 0.903837 -0.017575
8.817635 3.617234 0.902480 -0.016300
8.917836 3.617234 0.901228 -0.014998
9.018036 3.617234 0.900081 -0.013671
9.118236 3.617234 0.899041 -0.012323
9.218437 3.617234 0.898111 -0.010954
9.318637 3.617234 0.897291 -0.009568
9.418838 3.617234 0.896583 -0.008167
9.519038 3.617234 0.895988 -0.006753
9.619238 3.617234 0.895506 -0.005328
9.719439 3.617234 0.895138 -0.003894
9.819639 3.617234 0.894885 -0.002455
9.919840 3.617234 0.894746 -0.001011
0.000000 3.717435 1.000000 0.000000
0.100200 3.717435 1.000629 0.007623
0.200401 3.717435 1.001260 0.007615
0.300601 3.717435 1.001892 0.007601
0.400802 3.717435 1.002527 0.007582
0.501002 3.717435 1.003165 0.007554
0.601202 3.717435 1.003807 0.007517
0.701403 3.717435 1.004453 0.007470
0.801603 3.717435 1.005103 0.007409
0.901804 3.717435 1.005758 0.007332
1.002004 3.717435 1.006416 0.007238
1.102204 3.717435 1.007077 0.007123
1.202405 3.717435 1.007739 0.006983
1.302605 3.717435 1.008402 0.006816
1.402806 3.717435 1.009062 0.006619
1.503006 3.717435 1.009718 0.006388
1.603206 3.717435 1.010366 0.006120
1.703407 3.717435 1.011003 0.005812
1.803607 3.717435 1.011624 0.005460
1.903808 3.717435 1.012226 0.005061
2.004008 3.717435 1.012804 0.004614
2.104208 3.717435 1.013351 0.004114
2.204409 3.717435 1.013863 0.003562
2.304609 3.717435 1.014334 0.002954
2.404810 3.717435 1.014756 0.002291
2.505010 3.717435 1.015124 0.001571
2.605210 3.717435 1.015432 0.000795
2.705411 3.717435 1.015671 -0.000036
2.805611 3.717435 1.015836 -0.000922
2.905812 3.717435 1.015921 -0.001859
3.006012 3.717435 1.015919 -0.002846
3.106212 3.717435 1.015824 -0.003880
3.206413 3.717435 1.015631 -0.004955
3.306613 3.717435 1.015335 -0.006068
3.406814 3.717435 1.014932 -0.007215
3.507014 3.717435 1.014417 -0.008390
3.607214 3.717435 1.013788 -0.009587
3.707415 3.717435 1.013043 -0.010801
3.807615 3.717435 1.012178 -0.012025
3.907816 3.717435 1.011195 -0.013254
4.008016 3.717435 1.010092 -0.014482
4.108216 3.717435 1.008870 -0.015702
4.208417 3.717435 1.007530 -0.016909
4.308617 3.717435 1.006074 -0.018097
4.408818 3.717435 1.004505 -0.019259
4.509018 3.717435 1.002826 -0.020392
4.609218 3.717435 1.001040 -0.021489
4.709419 3.717435 0.999151 -0.022547
4.809619 3.717435 0.997164 -0.023560
4.909820 3.717435 0.995085 -0.024525
5.010020 3.717435 0.992918 -0.025438
5.110220 3.717435 0.990669 -0.026297
5.210421 3.717435 0.988343 -0.027097
5.310621 3.717435 0.985948 -0.027838
5.410822 3.717435 0.983488 -0.028516
5.511022 3.717435 0.980971 -0.029130
5.611222 3.717435 0.978402 -0.029678
5.711423 3.717435 0.975789 -0.030160
5.811623 3.717435 0.973137 -0.030574
5.911824 3.717435 0.970453 -0.030920
6.012024 3.717435 0.967743 -0.031198
6.112224 3.717435 0.965013 -0.031408
6.212425 3.717435 0.962270 -0.031549
6.312625 3.717435 0.959520 -0.031623
6.412826 3.717435 0.956770 -0.031629
6.513026 3.717435 0.954023 -0.031568
6.613226 3.717435 0.951288 -0.031442
6.713427 3.717435 0.948569 -0.031252
6.813627 3.717435 0.945872 -0.030997
6.913828 3.717435 0.943202 -0.030681
7.014028 3.717435 0.940565 -0.030303
7.114228 3.717435 0.937966 -0.029865
7.214429 3.717435 0.935409 -0.029370
7.314629 3.717435 0.932900 -0.028818
7.414830 3.717435 0.930443 -0.028211
7.515030 3.717435 0.928043 -0.027551
7.615230 3.717435 0.925704 -0.026840
7.715431 3.717435 0.923430 -0.026079
7.815631 3.717435 0.921226 -0.025270
7.915832 3.717435 0.919095 -0.024416
8.016032 3.717435 0.917040 -0.023518
8.116232 3.717435 0.915066 -0.022579
8.216433 3.717435 0.913175 -0.021599
8.316633 3.717435 0.911371 -0.020582
8.416834 3.717435 0.909657 -0.019530
8.517034 3.717435 0.908035 -0.018444
8.617234 3.717435 0.906508 -0.017327
8.717435 3.717435 0.905079 -0.016181
8.817635 3.717435 0.903749 -0.015008
8.917836 3.717435 0.902521 -0.013810
9.018036 3.717435 0.901397 -0.012589
9.118236 3.717435 0.900378 -0.011347
9.218437 3.717435 0.899466 -0.010088
9.318637 3.717435 0.898662 -0.008811
9.418838 3.717435 0.897968 -0.007521
9.519038 3.717435 0.897384 -0.006219
9.619238 3.717435 0.896911 -0.004907
9.719439 3.717435 0.896550 -0.003587
9.819639 3.717435 0.896302 -0.002261
