8.383838 2.777778 2.696641
8.484848 2.777778 2.698427
8.585859 2.777778 2.700134
8.686869 2.777778 2.701754
8.787879 2.777778 2.703280
8.888889 2.777778 2.704705
8.989899 2.777778 2.706022
9.090909 2.777778 2.707226
9.191919 2.777778 2.708309
9.292929 2.777778 2.709269
9.393939 2.777778 2.710099
9.494949 2.777778 2.710797
9.595960 2.777778 2.711360
9.696970 2.777778 2.711784
9.797980 2.777778 2.712067
9.898990 2.777778 2.712209
10.000000 2.777778 2.712209

0.000000 2.878788 2.878788
0.101010 2.878788 2.876388
0.202020 2.878788 2.873982
0.303030 2.878788 2.871566
0.404040 2.878788 2.869134
0.505051 2.878788 2.866682
0.606061 2.878788 2.864203
0.707071 2.878788 2.861695
0.808081 2.878788 2.859152
0.909091 2.878788 2.856571
1.010101 2.878788 2.853948
1.111111 2.878788 2.851281
1.212121 2.878788 2.848567
1.313131 2.878788 2.845805
1.414141 2.878788 2.842993
1.515152 2.878788 2.840132
1.616162 2.878788 2.837222
1.717172 2.878788 2.834266
1.818182 2.878788 2.831265
1.919192 2.878788 2.828224
2.020202 2.878788 2.825146
2.121212 2.878788 2.822039
2.222222 2.878788 2.818908
2.323232 2.878788 2.815761
2.424242 2.878788 2.812606
2.525253 2.878788 2.809453
2.626263 2.878788 2.806312
2.727273 2.878788 2.803193
2.828283 2.878788 2.800107
2.929293 2.878788 2.797065
3.030303 2.878788 2.794078
3.131313 2.878788 2.791157
3.232323 2.878788 2.788314
3.333333 2.878788 2.785557
3.434343 2.878788 2.782897
3.535354 2.878788 2.780343
3.636364 2.878788 2.777904
3.737374 2.878788 2.775586
3.838384 2.878788 2.773396
3.939394 2.878788 2.771340
4.040404 2.878788 2.769422
4.141414 2.878788 2.767647
4.242424 2.878788 2.766017
4.343434 2.878788 2.764535
4.444444 2.878788 2.763203
4.545455 2.878788 2.762021
4.646465 2.878788 2.760991
4.747475 2.878788 2.760112
4.848485 2.878788 2.759384
4.949495 2.878788 2.758806
5.050505 2.878788 2.758377
5.151515 2.878788 2.758095
5.252525 2.878788 2.757960
5.353535 2.878788 2.757968
5.454545 2.878788 2.758118
5.555556 2.878788 2.758407
5.656566 2.878788 2.758831
5.757576 2.878788 2.759389
5.858586 2.878788 2.760075
5.959596 2.878788 2.760887
6.060606 2.878788 2.761819
6.161616 2.878788 2.762866
6.262626 2.878788 2.764024
6.363636 2.878788 2.765286
6.464646 2.878788 2.766646
6.565657 2.878788 2.768098
6.666667 2.878788 2.769635
6.767677 2.878788 2.771249
6.868687 2.878788 2.772934
6.969697 2.878788 2.774680
7.070707 2.878788 2.776480
7.171717 2.878788 2.778326
7.272727 2.878788 2.780210
7.373737 2.878788 2.782122
7.474747 2.878788 2.784054
7.575758 2.878788 2.785998
7.676768 2.878788 2.787944
7.777778 2.878788 2.789884
7.878788 2.878788 2.791809
7.979798 2.878788 2.793710
8.080808 2.878788 2.795579
8.181818 2.878788 2.797407
8.282828 2.878788 2.799185
8.383838 2.878788 2.800906
8.484848 2.878788 2.802562
8.585859 2.878788 2.804145
8.686869 2.878788 2.805647
8.787879 2.878788 2.807062
8.888889 2.878788 2.808383
8.989899 2.878788 2.809604
9.090909 2.878788 2.810719
9.191919 2.878788 2.811724
9.292929 2.878788 2.812614
9.393939 2.878788 2.813384
9.494949 2.878788 2.814031
9.595960 2.878788 2.814552
9.696970 2.878788 2.814945
9.797980 2.878788 2.815209
9.898990 2.878788 2.815340
10.000000 2.878788 2.815340

0.000000 2.979798 2.979798
0.101010 2.979798 2.977487
0.202020 2.979798 2.975171
0.303030 2.979798 2.972846
0.404040 2.979798 2.970507
0.505051 2.979798 2.968150
0.606061 2.979798 2.965769
0.707071 2.979798 2.963362
0.808081 2.979798 2.960924
0.909091 2.979798 2.958453
1.010101 2.979798 2.955945
1.111111 2.979798 2.953397
1.212121 2.979798 2.950809
1.313131 2.979798 2.948178
1.414141 2.979798 2.945505
1.515152 2.979798 2.942789
1.616162 2.979798 2.940031
1.717172 2.979798 2.937233
1.818182 2.979798 2.934397
1.919192 2.979798 2.931527
2.020202 2.979798 2.928628
2.121212 2.979798 2.925704
2.222222 2.979798 2.922762
2.323232 2.979798 2.919808
2.424242 2.979798 2.916850
2.525253 2.979798 2.913897
2.626263 2.979798 2.910957
2.727273 2.979798 2.908040
2.828283 2.979798 2.905155
2.929293 2.979798 2.902313
3.030303 2.979798 2.899522
3.131313 2.979798 2.896794
3.232323 2.979798 2.894138
3.333333 2.979798 2.891562
3.434343 2.979798 2.889076
3.535354 2.979798 2.886687
3.636364 2.979798 2.884404
3.737374 2.979798 2.882233
3.838384 2.979798 2.880181
3.939394 2.979798 2.878251
4.040404 2.979798 2.876450
4.141414 2.979798 2.874781
4.242424 2.979798 2.873246
4.343434 2.979798 2.871849
4.444444 2.979798 2.870590
4.545455 2.979798 2.869472
4.646465 2.979798 2.868495
4.747475 2.979798 2.867659
4.848485 2.979798 2.866963
4.949495 2.979798 2.866408
5.050505 2.979798 2.865993
5.151515 2.979798 2.865715
5.252525 2.979798 2.865575
5.353535 2.979798 2.865568
5.454545 2.979798 2.865695
5.555556 2.979798 2.865951
5.656566 2.979798 2.866335
5.757576 2.979798 2.866842
5.858586 2.979798 2.867470
5.959596 2.979798 2.868215
6.060606 2.979798 2.869072
6.161616 2.979798 2.870037
6.262626 2.979798 2.871104
6.363636 2.979798 2.872269
6.464646 2.979798 2.873526
6.565657 2.979798 2.874867
6.666667 2.979798 2.876288
6.767677 2.979798 2.877781
6.868687 2.979798 2.879339
6.969697 2.979798 2.880955
7.070707 2.979798 2.882621
7.171717 2.979798 2.884329
7.272727 2.979798 2.886073
7.373737 2.979798 2.887843
7.474747 2.979798 2.889633
7.575758 2.979798 2.891432
7.676768 2.979798 2.893235
7.777778 2.979798 2.895031
7.878788 2.979798 2.896814
7.979798 2.979798 2.898575
8.080808 2.979798 2.900305
8.181818 2.979798 2.901998
8.282828 2.979798 2.903645
8.383838 2.979798 2.905239
8.484848 2.979798 2.906772
8.585859 2.979798 2.908237
8.686869 2.979798 2.909628
8.787879 2.979798 2.910938
8.888889 2.979798 2.912162
8.989899 2.979798 2.913292
9.090909 2.979798 2.914325
9.191919 2.979798 2.915256
9.292929 2.979798 2.916080
9.393939 2.979798 2.916793
9.494949 2.979798 2.917392
9.595960 2.979798 2.917875
9.696970 2.979798 2.918239
9.797980 2.979798 2.918483
9.898990 2.979798 2.918605
10.000000 2.979798 2.918605

0.000000 3.080808 3.080808
0.101010 3.080808 3.078591
0.202020 3.080808 3.076370
0.303030 3.080808 3.074141
0.404040 3.080808 3.071899
0.505051 3.080808 3.069641
0.606061 3.080808 3.067362
0.707071 3.080808 3.065060
0.808081 3.080808 3.062731
0.909091 3.080808 3.060372
1.010101 3.080808 3.057981
1.111111 3.080808 3.055555
1.212121 3.080808 3.053094
1.313131 3.080808 3.050596
1.414141 3.080808 3.048060
1.515152 3.080808 3.045488
1.616162 3.080808 3.042880
1.717172 3.080808 3.040238
1.818182 3.080808 3.037564
1.919192 3.080808 3.034861
2.020202 3.080808 3.032134
2.121212 3.080808 3.029388
2.222222 3.080808 3.026628
2.323232 3.080808 3.023859
2.424242 3.080808 3.021090
2.525253 3.080808 3.018328
2.626263 3.080808 3.015580
2.727273 3.080808 3.012855
2.828283 3.080808 3.010162
2.929293 3.080808 3.007509
3.030303 3.080808 3.004906
3.131313 3.080808 3.002360
3.232323 3.080808 2.999882
3.333333 3.080808 2.997478
3.434343 3.080808 2.995157
3.535354 3.080808 2.992927
3.636364 3.080808 2.990794
3.737374 3.080808 2.988764
3.838384 3.080808 2.986843
3.939394 3.080808 2.985036
4.040404 3.080808 2.983348
4.141414 3.080808 2.981781
4.242424 3.080808 2.980339
4.343434 3.080808 2.979024
4.444444 3.080808 2.977838
4.545455 3.080808 2.976783
4.646465 3.080808 2.975858
4.747475 3.080808 2.975065
4.848485 3.080808 2.974404
4.949495 3.080808 2.973873
5.050505 3.080808 2.973472
5.151515 3.080808 2.973200
5.252525 3.080808 2.973056
5.353535 3.080808 2.973038
5.454545 3.080808 2.973143
5.555556 3.080808 2.973370
5.656566 3.080808 2.973715
5.757576 3.080808 2.974176
5.858586 3.080808 2.974750
5.959596 3.080808 2.975432
6.060606 3.080808 2.976219
6.161616 3.080808 2.977106
6.262626 3.080808 2.978089
6.363636 3.080808 2.979162
6.464646 3.080808 2.980321
6.565657 3.080808 2.981559
6.666667 3.080808 2.982870
6.767677 3.080808 2.984249
6.868687 3.080808 2.985688
6.969697 3.080808 2.987181
7.070707 3.080808 2.988720
7.171717 3.080808 2.990300
7.272727 3.080808 2.991911
7.373737 3.080808 2.993548
7.474747 3.080808 2.995202
7.575758 3.080808 2.996866
7.676768 3.080808 2.998533
7.777778 3.080808 3.000194
7.878788 3.080808 3.001843
7.979798 3.080808 3.003471
8.080808 3.080808 3.005071
8.181818 3.080808 3.006637
8.282828 3.080808 3.008160
8.383838 3.080808 3.009633
8.484848 3.080808 3.011051
8.585859 3.080808 3.012406
8.686869 3.080808 3.013692
8.787879 3.080808 3.014904
8.888889 3.080808 3.016035
8.989899 3.080808 3.017081
9.090909 3.080808 3.018036
9.191919 3.080808 3.018896
9.292929 3.080808 3.019658
9.393939 3.080808 3.020318
9.494949 3.080808 3.020872
9.595960 3.080808 3.021319
9.696970 3.080808 3.021655
9.797980 3.080808 3.021881
9.898990 3.080808 3.021994
10.000000 3.080808 3.021994

0.000000 3.181818 3.181818
0.101010 3.181818 3.179700
0.202020 3.181818 3.177577
0.303030 3.181818 3.175448
0.404040 3.181818 3.173307
0.505051 3.181818 3.171152
0.606061 3.181818 3.168979
0.707071 3.181818 3.166785
0.808081 3.181818 3.164567
0.909091 3.181818 3.162323
1.010101 3.181818 3.160051
1.111111 3.181818 3.157749
1.212121 3.181818 3.155415
1.313131 3.181818 3.153050
1.414141 3.181818 3.150653
1.515152 3.181818 3.148223
1.616162 3.181818 3.145763
1.717172 3.181818 3.143274
1.818182 3.181818 3.140759
1.919192 3.181818 3.138220
2.020202 3.181818 3.135661
2.121212 3.181818 3.133086
2.222222 3.181818 3.130502
2.323232 3.181818 3.127912
2.424242 3.181818 3.125324
2.525253 3.181818 3.122744
2.626263 3.181818 3.120180
2.727273 3.181818 3.117639
2.828283 3.181818 3.115128
2.929293 3.181818 3.112656
3.030303 3.181818 3.110231
3.131313 3.181818 3.107860
3.232323 3.181818 3.105551
3.333333 3.181818 3.103311
3.434343 3.181818 3.101149
3.535354 3.181818 3.099070
3.636364 3.181818 3.097080
3.737374 3.181818 3.095186
3.838384 3.181818 3.093392
3.939394 3.181818 3.091703
4.040404 3.181818 3.090124
4.141414 3.181818 3.088657
4.242424 3.181818 3.087305
4.343434 3.181818 3.086071
4.444444 3.181818 3.084957
4.545455 3.181818 3.083963
4.646465 3.181818 3.083091
4.747475 3.181818 3.082341
4.848485 3.181818 3.081714
4.949495 3.181818 3.081208
5.050505 3.181818 3.080823
5.151515 3.181818 3.080558
5.252525 3.181818 3.080412
5.353535 3.181818 3.080384
5.454545 3.181818 3.080471
5.555556 3.181818 3.080670
5.656566 3.181818 3.080981
5.757576 3.181818 3.081399
5.858586 3.181818 3.081921
5.959596 3.181818 3.082545
6.060606 3.181818 3.083266
6.161616 3.181818 3.084081
6.262626 3.181818 3.084984
6.363636 3.181818 3.085971
6.464646 3.181818 3.087038
6.565657 3.181818 3.088178
6.666667 3.181818 3.089386
6.767677 3.181818 3.090657
6.868687 3.181818 3.091984
6.969697 3.181818 3.093361
7.070707 3.181818 3.094781
7.171717 3.181818 3.096238
7.272727 3.181818 3.097725
7.373737 3.181818 3.099236
7.474747 3.181818 3.100763
7.575758 3.181818 3.102299
7.676768 3.181818 3.103837
7.777778 3.181818 3.105371
7.878788 3.181818 3.106893
7.979798 3.181818 3.108396
8.080808 3.181818 3.109873
8.181818 3.181818 3.111318
8.282828 3.181818 3.112724
8.383838 3.181818 3.114085
8.484848 3.181818 3.115394
8.585859 3.181818 3.116645
8.686869 3.181818 3.117832
8.787879 3.181818 3.118951
8.888889 3.181818 3.119995
8.989899 3.181818 3.120960
9.090909 3.181818 3.121842
9.191919 3.181818 3.122637
9.292929 3.181818 3.123340
9.393939 3.181818 3.123949
9.494949 3.181818 3.124461
9.595960 3.181818 3.124873
9.696970 3.181818 3.125184
9.797980 3.181818 3.125392
9.898990 3.181818 3.125496
10.000000 3.181818 3.125496

0.000000 3.282828 3.282828
0.101010 3.282828 3.280812
0.202020 3.282828 3.278792
0.303030 3.282828 3.276766
0.404040 3.282828 3.274730
0.505051 3.282828 3.272681
0.606061 3.282828 3.270617
0.707071 3.282828 3.268534
0.808081 3.282828 3.266430
0.909091 3.282828 3.264303
1.010101 3.282828 3.262152
1.111111 3.282828 3.259974
1.212121 3.282828 3.257770
1.313131 3.282828 3.255537
1.414141 3.282828 3.253277
1.515152 3.282828 3.250990
1.616162 3.282828 3.248676
1.717172 3.282828 3.246339
1.818182 3.282828 3.243978
1.919192 3.282828 3.241599
2.020202 3.282828 3.239203
2.121212 3.282828 3.236796
2.222222 3.282828 3.234381
2.323232 3.282828 3.231964
2.424242 3.282828 3.229551
2.525253 3.282828 3.227147
2.626263 3.282828 3.224759
2.727273 3.282828 3.222393
2.828283 3.282828 3.220057
2.929293 3.282828 3.217758
3.030303 3.282828 3.215503
3.131313 3.282828 3.213299
3.232323 3.282828 3.211152
3.333333 3.282828 3.209070
3.434343 3.282828 3.207058
3.535354 3.282828 3.205124
3.636364 3.282828 3.203272
3.737374 3.282828 3.201508
3.838384 3.282828 3.199837
3.939394 3.282828 3.198262
4.040404 3.282828 3.196789
4.141414 3.282828 3.195419
4.242424 3.282828 3.194155
4.343434 3.282828 3.193000
4.444444 3.282828 3.191956
4.545455 3.282828 3.191023
4.646465 3.282828 3.190204
4.747475 3.282828 3.189497
4.848485 3.282828 3.188904
4.949495 3.282828 3.188423
5.050505 3.282828 3.188055
5.151515 3.282828 3.187799
5.252525 3.282828 3.187653
5.353535 3.282828 3.187617
5.454545 3.282828 3.187687
5.555556 3.282828 3.187862
5.656566 3.282828 3.188140
5.757576 3.282828 3.188518
5.858586 3.282828 3.188994
5.959596 3.282828 3.189563
6.060606 3.282828 3.190222
6.161616 3.282828 3.190968
6.262626 3.282828 3.191797
6.363636 3.282828 3.192703
6.464646 3.282828 3.193683
6.565657 3.282828 3.194731
6.666667 3.282828 3.195842
6.767677 3.282828 3.197011
6.868687 3.282828 3.198232
6.969697 3.282828 3.199499
7.070707 3.282828 3.200807
7.171717 3.282828 3.202149
7.272727 3.282828 3.203518
7.373737 3.282828 3.204910
7.474747 3.282828 3.206316
7.575758 3.282828 3.207731
7.676768 3.282828 3.209149
7.777778 3.282828 3.210562
7.878788 3.282828 3.211964
7.979798 3.282828 3.213349
8.080808 3.282828 3.214710
8.181818 3.282828 3.216042
8.282828 3.282828 3.217337
8.383838 3.282828 3.218591
8.484848 3.282828 3.219797
8.585859 3.282828 3.220949
8.686869 3.282828 3.222044
8.787879 3.282828 3.223074
8.888889 3.282828 3.224036
8.989899 3.282828 3.224926
9.090909 3.282828 3.225738
9.191919 3.282828 3.226470
9.292929 3.282828 3.227118
9.393939 3.282828 3.227680
9.494949 3.282828 3.228151
9.595960 3.282828 3.228531
9.696970 3.282828 3.228817
9.797980 3.282828 3.229009
9.898990 3.282828 3.229105
10.000000 3.282828 3.229105

0.000000 3.383838 3.383838
0.101010 3.383838 3.381927
0.202020 3.383838 3.380014
0.303030 3.383838 3.378094
0.404040 3.383838 3.376166
0.505051 3.383838 3.374226
0.606061 3.383838 3.372273
0.707071 3.383838 3.370304
0.808081 3.383838 3.368316
0.909091 3.383838 3.366308
1.010101 3.383838 3.364279
1.111111 3.383838 3.362227
1.212121 3.383838 3.360152
1.313131 3.383838 3.358052
1.414141 3.383838 3.355929
1.515152 3.383838 3.353783
1.616162 3.383838 3.351614
1.717172 3.383838 3.349425
1.818182 3.383838 3.347218
1.919192 3.383838 3.344994
2.020202 3.383838 3.342758
2.121212 3.383838 3.340513
2.222222 3.383838 3.338263
2.323232 3.383838 3.336013
2.424242 3.383838 3.333768
2.525253 3.383838 3.331533
2.626263 3.383838 3.329315
2.727273 3.383838 3.327118
2.828283 3.383838 3.324950
2.929293 3.383838 3.322817
3.030303 3.383838 3.320725
3.131313 3.383838 3.318680
3.232323 3.383838 3.316689
3.333333 3.383838 3.314757
3.434343 3.383838 3.312891
3.535354 3.383838 3.311096
3.636364 3.383838 3.309377
3.737374 3.383838 3.307739
3.838384 3.383838 3.306186
3.939394 3.383838 3.304722
4.040404 3.383838 3.303351
4.141414 3.383838 3.302075
4.242424 3.383838 3.300897
4.343434 3.383838 3.299820
4.444444 3.383838 3.298844
4.545455 3.383838 3.297972
4.646465 3.383838 3.297204
4.747475 3.383838 3.296540
4.848485 3.383838 3.295981
4.949495 3.383838 3.295527
5.050505 3.383838 3.295177
5.151515 3.383838 3.294931
5.252525 3.383838 3.294786
5.353535 3.383838 3.294743
5.454545 3.383838 3.294799
5.555556 3.383838 3.294952
5.656566 3.383838 3.295201
5.757576 3.383838 3.295542
5.858586 3.383838 3.295973
5.959596 3.383838 3.296491
6.060606 3.383838 3.297093
6.161616 3.383838 3.297775
6.262626 3.383838 3.298533
6.363636 3.383838 3.299363
6.464646 3.383838 3.300260
6.565657 3.383838 3.301222
6.666667 3.383838 3.302241
6.767677 3.383838 3.303314
6.868687 3.383838 3.304435
6.969697 3.383838 3.305599
7.070707 3.383838 3.306800
7.171717 3.383838 3.308033
7.272727 3.383838 3.309291
7.373737 3.383838 3.310570
7.474747 3.383838 3.311862
7.575758 3.383838 3.313163
7.676768 3.383838 3.314466
7.777778 3.383838 3.315765
7.878788 3.383838 3.317054
7.979798 3.383838 3.318327
8.080808 3.383838 3.319578
8.181818 3.383838 3.320802
8.282828 3.383838 3.321993
8.383838 3.383838 3.323146
8.484848 3.383838 3.324254
8.585859 3.383838 3.325314
8.686869 3.383838 3.326320
8.787879 3.383838 3.327267
8.888889 3.383838 3.328152
8.989899 3.383838 3.328970
9.090909 3.383838 3.329717
9.191919 3.383838 3.330390
9.292929 3.383838 3.330985
9.393939 3.383838 3.331501
9.494949 3.383838 3.331935
9.595960 3.383838 3.332284
9.696970 3.383838 3.332547
9.797980 3.383838 3.332724
9.898990 3.383838 3.332812
10.000000 3.383838 3.332812

0.000000 3.484848 3.484848
0.101010 3.484848 3.483046
0.202020 3.484848 3.481241
0.303030 3.484848 3.479431
0.404040 3.484848 3.477613
0.505051 3.484848 3.475785
0.606061 3.484848 3.473946
0.707071 3.484848 3.472092
0.808081 3.484848 3.470222
0.909091 3.484848 3.468335
1.010101 3.484848 3.466429
1.111111 3.484848 3.464504
1.212121 3.484848 3.462558
1.313131 3.484848 3.460592
1.414141 3.484848 3.458605
1.515152 3.484848 3.456598
1.616162 3.484848 3.454573
1.717172 3.484848 3.452531
1.818182 3.484848 3.450473
1.919192 3.484848 3.448403
2.020202 3.484848 3.446322
2.121212 3.484848 3.444236
2.222222 3.484848 3.442146
2.323232 3.484848 3.440058
2.424242 3.484848 3.437976
2.525253 3.484848 3.435904
2.626263 3.484848 3.433849
2.727273 3.484848 3.431816
2.828283 3.484848 3.429809
2.929293 3.484848 3.427835
3.030303 3.484848 3.425900
3.131313 3.484848 3.424009
3.232323 3.484848 3.422167
3.333333 3.484848 3.420381
3.434343 3.484848 3.418654
3.535354 3.484848 3.416993
3.636364 3.484848 3.415402
3.737374 3.484848 3.413885
3.838384 3.484848 3.412447
3.939394 3.484848 3.411090
4.040404 3.484848 3.409818
4.141414 3.484848 3.408634
4.242424 3.484848 3.407540
4.343434 3.484848 3.406538
4.444444 3.484848 3.405630
4.545455 3.484848 3.404817
4.646465 3.484848 3.404100
4.747475 3.484848 3.403479
4.848485 3.484848 3.402955
4.949495 3.484848 3.402528
5.050505 3.484848 3.402197
5.151515 3.484848 3.401961
5.252525 3.484848 3.401819
5.353535 3.484848 3.401771
5.454545 3.484848 3.401815
5.555556 3.484848 3.401948
5.656566 3.484848 3.402170
5.757576 3.484848 3.402477
5.858586 3.484848 3.402867
5.959596 3.484848 3.403337
6.060606 3.484848 3.403885
6.161616 3.484848 3.404506
6.262626 3.484848 3.405198
6.363636 3.484848 3.405956
6.464646 3.484848 3.406776
6.565657 3.484848 3.407655
6.666667 3.484848 3.408588
6.767677 3.484848 3.409570
6.868687 3.484848 3.410596
6.969697 3.484848 3.411662
7.070707 3.484848 3.412763
7.171717 3.484848 3.413892
7.272727 3.484848 3.415045
7.373737 3.484848 3.416217
7.474747 3.484848 3.417402
7.575758 3.484848 3.418594
7.676768 3.484848 3.419788
7.777778 3.484848 3.420979
7.878788 3.484848 3.422161
7.979798 3.484848 3.423328
8.080808 3.484848 3.424475
8.181818 3.484848 3.425597
8.282828 3.484848 3.426689
8.383838 3.484848 3.427746
8.484848 3.484848 3.428762
8.585859 3.484848 3.429734
8.686869 3.484848 3.430656
8.787879 3.484848 3.431525
8.888889 3.484848 3.432336
8.989899 3.484848 3.433086
9.090909 3.484848 3.433771
9.191919 3.484848 3.434388
9.292929 3.484848 3.434934
9.393939 3.484848 3.435407
9.494949 3.484848 3.435804
9.595960 3.484848 3.436125
9.696970 3.484848 3.436366
9.797980 3.484848 3.436528
9.898990 3.484848 3.436609
10.000000 3.484848 3.436609

0.000000 3.585859 3.585859
0.101010 3.585859 3.584167
0.202020 3.585859 3.582473
0.303030 3.585859 3.580775
0.404040 3.585859 3.579070
0.505051 3.585859 3.577356
0.606061 3.585859 3.575632
0.707071 3.585859 3.573896
0.808081 3.585859 3.572146
0.909091 3.585859 3.570381
1.010101 3.585859 3.568599
1.111111 3.585859 3.566801
1.212121 3.585859 3.564985
1.313131 3.585859 3.563151
1.414141 3.585859 3.561301
1.515152 3.585859 3.559433
1.616162 3.585859 3.557550
1.717172 3.585859 3.555652
1.818182 3.585859 3.553742
1.919192 3.585859 3.551822
2.020202 3.585859 3.549894
2.121212 3.585859 3.547961
2.222222 3.585859 3.546028
2.323232 3.585859 3.544097
2.424242 3.585859 3.542173
2.525253 3.585859 3.540260
2.626263 3.585859 3.538363
2.727273 3.585859 3.536487
2.828283 3.585859 3.534636
2.929293 3.585859 3.532816
3.030303 3.585859 3.531032
3.131313 3.585859 3.529288
3.232323 3.585859 3.527591
3.333333 3.585859 3.525944
3.434343 3.585859 3.524353
3.535354 3.585859 3.522821
3.636364 3.585859 3.521354
3.737374 3.585859 3.519954
3.838384 3.585859 3.518626
3.939394 3.585859 3.517373
4.040404 3.585859 3.516198
4.141414 3.585859 3.515103
4.242424 3.585859 3.514091
4.343434 3.585859 3.513163
4.444444 3.585859 3.512322
4.545455 3.585859 3.511567
4.646465 3.585859 3.510901
4.747475 3.585859 3.510323
4.848485 3.585859 3.509834
4.949495 3.585859 3.509433
5.050505 3.585859 3.509122
5.151515 3.585859 3.508897
5.252525 3.585859 3.508760
5.353535 3.585859 3.508709
5.454545 3.585859 3.508742
5.555556 3.585859 3.508858
5.656566 3.585859 3.509054
5.757576 3.585859 3.509330
5.858586 3.585859 3.509681
5.959596 3.585859 3.510107
6.060606 3.585859 3.510604
6.161616 3.585859 3.511168
6.262626 3.585859 3.511797
6.363636 3.585859 3.512487
6.464646 3.585859 3.513235
6.565657 3.585859 3.514036
6.666667 3.585859 3.514887
6.767677 3.585859 3.515783
6.868687 3.585859 3.516720
6.969697 3.585859 3.517693
7.070707 3.585859 3.518698
7.171717 3.585859 3.519729
7.272727 3.585859 3.520782
7.373737 3.585859 3.521853
7.474747 3.585859 3.522935
7.575758 3.585859 3.524024
7.676768 3.585859 3.525116
7.777778 3.585859 3.526204
7.878788 3.585859 3.527284
7.979798 3.585859 3.528350
8.080808 3.585859 3.529399
8.181818 3.585859 3.530424
8.282828 3.585859 3.531422
8.383838 3.585859 3.532388
8.484848 3.585859 3.533317
8.585859 3.585859 3.534205
8.686869 3.585859 3.535048
8.787879 3.585859 3.535841
8.888889 3.585859 3.536583
8.989899 3.585859 3.537268
9.090909 3.585859 3.537894
9.191919 3.585859 3.538458
9.292929 3.585859 3.538957
9.393939 3.585859 3.539389
9.494949 3.585859 3.539753
9.595960 3.585859 3.540045
9.696970 3.585859 3.540266
9.797980 3.585859 3.540414
9.898990 3.585859 3.540488
10.000000 3.585859 3.540488

0.000000 3.686869 3.686869
0.101010 3.686869 3.685290
0.202020 3.686869 3.683710
0.303030 3.686869 3.682126
0.404040 3.686869 3.680536
0.505051 3.686869 3.678938
0.606061 3.686869 3.677332
0.707071 3.686869 3.675714
0.808081 3.686869 3.674085
0.909091 3.686869 3.672443
1.010101 3.686869 3.670787
1.111111 3.686869 3.669116
1.212121 3.686869 3.667430
1.313131 3.686869 3.665729
1.414141 3.686869 3.664013
1.515152 3.686869 3.662284
1.616162 3.686869 3.660541
1.717172 3.686869 3.658786
1.818182 3.686869 3.657021
1.919192 3.686869 3.655249
2.020202 3.686869 3.653470
2.121212 3.686869 3.651689
2.222222 3.686869 3.649907
2.323232 3.686869 3.648130
2.424242 3.686869 3.646359
2.525253 3.686869 3.644600
2.626263 3.686869 3.642857
2.727273 3.686869 3.641132
2.828283 3.686869 3.639433
2.929293 3.686869 3.637761
3.030303 3.686869 3.636123
3.131313 3.686869 3.634523
3.232323 3.686869 3.632964
3.333333 3.686869 3.631453
3.434343 3.686869 3.629992
3.535354 3.686869 3.628585
3.636364 3.686869 3.627238
3.737374 3.686869 3.625952
3.838384 3.686869 3.624732
3.939394 3.686869 3.623580
4.040404 3.686869 3.622499
4.141414 3.686869 3.621491
4.242424 3.686869 3.620559
4.343434 3.686869 3.619704
4.444444 3.686869 3.618927
4.545455 3.686869 3.618230
4.646465 3.686869 3.617614
4.747475 3.686869 3.617078
4.848485 3.686869 3.616624
4.949495 3.686869 3.616251
5.050505 3.686869 3.615960
5.151515 3.686869 3.615748
5.252525 3.686869 3.615616
5.353535 3.686869 3.615563
5.454545 3.686869 3.615587
5.555556 3.686869 3.615687
5.656566 3.686869 3.615861
5.757576 3.686869 3.616107
5.858586 3.686869 3.616423
5.959596 3.686869 3.616807
6.060606 3.686869 3.617256
6.161616 3.686869 3.617767
6.262626 3.686869 3.618337
6.363636 3.686869 3.618963
6.464646 3.686869 3.619641
6.565657 3.686869 3.620369
6.666667 3.686869 3.621142
6.767677 3.686869 3.621956
6.868687 3.686869 3.622808
6.969697 3.686869 3.623693
7.070707 3.686869 3.624607
7.171717 3.686869 3.625545
7.272727 3.686869 3.626504
7.373737 3.686869 3.627478
7.474747 3.686869 3.628463
7.575758 3.686869 3.629454
7.676768 3.686869 3.630447
7.777778 3.686869 3.631438
7.878788 3.686869 3.632421
7.979798 3.686869 3.633392
8.080808 3.686869 3.634346
8.181818 3.686869 3.635280
8.282828 3.686869 3.636189
8.383838 3.686869 3.637068
8.484848 3.686869 3.637913
8.585859 3.686869 3.638722
8.686869 3.686869 3.639489
8.787879 3.686869 3.640212
8.888889 3.686869 3.640887
8.989899 3.686869 3.641511
9.090909 3.686869 3.642081
9.191919 3.686869 3.642594
9.292929 3.686869 3.643049
9.393939 3.686869 3.643442
9.494949 3.686869 3.643773
9.595960 3.686869 3.644040
9.696970 3.686869 3.644241
9.797980 3.686869 3.644375
9.898990 3.686869 3.644442
10.000000 3.686869 3.644442

0.000000 3.787879 3.787879
0.101010 3.787879 3.786416
0.202020 3.787879 3.784951
0.303030 3.787879 3.783482
0.404040 3.787879 3.782009
0.505051 3.787879 3.780529
0.606061 3.787879 3.779042
0.707071 3.787879 3.777545
0.808081 3.787879 3.776038
0.909091 3.787879 3.774519
1.010101 3.787879 3.772989
1.111111 3.787879 3.771446
1.212121 3.787879 3.769890
1.313131 3.787879 3.768321
1.414141 3.787879 3.766741
